id,address,longitude,latitude
2032970093,攸县新市镇新中村,113.385668,27.172546
2032970096,攸县网岭镇宏市村,113.446462,27.215865
2032970097,攸县谭桥街道流和村,113.347683,26.972723
2031970128,攸县莲塘坳镇巨田村八一组,113.436384,26.966433
2031970126,攸县网岭镇罗家坪村新屋组13号,113.487656,27.215185
2031970127,攸县联星街道联星社区攸衡路93号,113.340630,27.003837
2031970148,攸县丫江桥镇明月村谭山前组,113.316437,27.342045
2032970149,攸县黄丰桥镇阁前村娥形组,113.713332,27.268913
2032970150,攸县酒埠江镇社田村社田组,113.562080,27.189412
2032970151,攸县峦山镇陶坪村新村组,113.657153,27.145981
2031970152,攸县联星街道联星社区湘东大市场发达巷48号,113.342382,27.000292
2031970153,攸县丫江桥镇联胜村台上组,113.310219,27.270049
2031970154,攸县联星街道联星社区兴旺巷36号,113.341669,27.000156
2031970155,攸县联星街道百花社区新城路强远建材市场3栋3号,113.337350,27.000005
2031970156,攸县联星街道联星社区万富巷2号,113.341000,27.000756
2031970219,攸县新市镇桐树村新银路4号,113.396776,27.187935
2031970166,攸县菜花坪镇高和社区汉塘组,113.326909,26.913245
2031970167,攸县宁家坪镇坪台村杏花组22号,113.409301,27.325454
2031970160,攸县联星街道胜利社区望岳东路城市海港91号,113.353370,26.996790
2031970161,攸县联星街道富康社区新城9号,113.339469,27.004667
2031970164,攸县联星街道胜利社区建设路5号,113.348917,26.996317
2031970162,攸县联星街道永佳社区建设中路270号,113.352161,27.009697
2031970171,攸县联星街道联星社区湘东大市场15栋1号(兴旺巷30号),113.341972,27.000064
2031970163,攸县联星街道雪花社区望岳东路36号,113.348709,26.995303
2031970159,攸县酒埠江镇酒仙湖村车站路,113.569028,27.216230
2031970169,攸县联星街道永佳社区交通北路232号,113.350154,27.016149
2031970172,攸县联星街道联西社区美丽新城H栋26号,113.331990,26.995077
2031970170,攸县联星街道联星社区攸洲农贸市场万富巷6号,113.341660,27.000958
2031970168,攸县联星街道高岭社区云升山庄和园2栋115号,113.357921,27.028124
2031970173,攸县莲塘坳镇巨田村八一组17号,113.436384,26.966433
2031970175,攸县丫江桥镇双江社区夏家场组,113.318474,27.283146
2031970178,攸县联星街道联星社区攸州农贸市场404号,113.341868,27.001534
2031970177,攸县联星街道联星社区农贸市场407号,113.339469,27.004667
2031970176,攸县新市镇桐树村桐中组,113.396776,27.187935
2031970179,攸县联星街道胜利社区文化路县总工会门面1号,113.357183,27.006011
2031970184,攸县联星街道雪花社区望岳西路277号,113.346695,26.994353
2031970181,攸县联星街道万古桥社区文化路382号,113.362385,27.009775
2031970180,攸县菜花坪镇菜花村董家组4号,113.350078,26.935357
2031970174,攸县皇图岭镇金塔社区南街（邮政局斜对面）,113.490834,27.351348
2031970187,攸县春联街道春联社区紫云安置区,113.397158,27.005327
2031970189,攸县联星街道永佳社区建设中路196号,113.148460,27.842529
2031970188,攸县联星街道胜利社区文化路74号,113.351105,27.003383
2031970183,攸县桃水镇睦田村田家场组（睦田村委会旁）,113.223710,27.049040
2031970186,攸县莲塘坳镇同联社区铺里组,113.439453,27.036009
2031970190,攸县联星街道高岭社区丽水山庄W7栋3-4号,113.347106,27.022077
2031970192,攸县莲塘坳镇阳升观村下屋场组8号,113.489845,27.066327
2031970193,攸县莲塘坳镇星和村范家组,113.477289,27.039920
2031970194,攸县联星街道胜利社区文化路总工会12号,113.351228,27.003715
2031970197,攸县网岭镇北联村,113.418226,27.234597
2031970198,攸县网岭镇洞井社区洞井组35号,113.438990,27.222433
2031970199,攸县黄丰桥镇宝宁村炉下组,113.666754,27.238765
2031970201,攸县黄丰桥镇阁前社区老街（晚安家纺对面）,113.711896,27.263442
2031970208,攸县联星街道永佳社区交通北路227号,113.350032,27.015206
2031970203,攸县农商银行附近),113.391020,27.182680
2031970205,攸县网岭镇槚山社区株形村,113.357978,27.229179
2031970196,攸县皇图岭镇河田村坪里组,113.562289,27.417509
2031970202,攸县网岭镇网岭市场177号,113.443156,27.230724
2031970204,攸县网岭镇株形村罗岭组,113.357978,27.229179
2031970206,攸县菜花坪镇联龙村形龙组14号,113.330079,26.891085
2031970200,攸县黄丰桥镇阁前社区沿江路,113.715291,27.272851
2031970207,攸县江桥街道谢家垅社区上老屋组44号,113.286314,27.005531
2031970210,攸县皇图岭镇皇图村高峰组,113.490613,27.349012
2031970191,攸县联星街道高岭社区东方大院祥院1栋119号,113.360265,27.027517
2031970211,攸县宁家坪镇排山村老屋组,113.632686,27.261511
2031970215,攸县联星街道联星社区兴旺巷3号,113.340355,26.999063
2031970212,攸县联星街道联星社区攸州商贸城湘东大市场漕龙巷17号,113.342382,27.000292
2031970214,攸县新市镇桐树村南街,113.390147,27.177893
2031970213,攸县新市镇观背村观市组,113.404564,27.141971
2031970216,攸县莲塘坳镇星和村谷星组,113.477289,27.039920
2031970217,攸县莲塘坳镇同联社区金三角市场,113.411759,27.034109
2031970221,攸县丫江桥镇仙石村勾里湾组,113.361325,27.293165
2031970220,攸县皇图岭镇金塔社区金鼎商业广场,113.491155,27.348607
2031970236,攸县莲塘坳镇春塘龙村茶园组12号,113.400760,26.976278
2031970234,攸县联星街道百花社区大巷西路99号,113.335851,26.999424
2031970230,攸县联星街道联星社区兴旺巷58号1#2#3#,113.342339,27.000848
2031970238,攸县联星街道联星社区月凤巷5号,113.340536,27.000361
2031970225,攸县联星街道联星社区商汇路129号1#2#,113.338001,27.002854
2031970218,攸县酒埠江镇文化路,113.564441,27.216228
2031970224,攸县联星街道永佳社区永吉组交通北路187号,113.349524,27.013838
2031970222,攸县联星街道胜利社区文化路信用联社第5号门面,113.357183,27.006011
2031970228,攸县联星街道胜利社区文化路海康花园35号,113.349746,27.004687
2031970232,攸县联星街道胜利社区海康花园2栋51号,113.350401,27.004718
2031970231,攸县桃水镇老君潭村双场组009号,113.228813,27.059438
2031970241,攸县江桥街道牛头湖村上街组17号,113.270309,27.028208
2031970240,攸县江桥街道牛头湖村下街组,113.270309,27.028208
2031970233,攸县谭桥街道流和社区对门组16号,113.347853,26.972182
2031970227,攸县江桥街道西阁社区化机10栋105号,113.316542,26.993528
2031970229,攸县联星街道永佳社区中心嘉园B3D1栋,113.348720,27.015109
2031970235,攸县新市镇何岭村善桥组,113.379258,27.127521
2031970237,攸县新市镇平田村下新屋组9号,113.490534,27.136955
2031970239,攸县谭桥街道苏州村付家组,113.411485,26.943291
2031970223,攸县联星街道高岭社区湘东家居城二期3栋,113.351176,27.023014
2031970242,攸县皇图岭镇皇图村茶园组,113.490613,27.349012
2031970244,攸县联星街道胜利社区建设路39号,113.349605,26.999273
2031970248,攸县石羊塘镇谭家垅村石羊组,113.304113,27.084208
2031970254,攸县渌田镇大联村新街组圩上市场,113.257460,26.857604
2031970253,攸县石羊塘镇谭家垅村旺马楼社区（石羊塘派出所旁）,113.307575,27.089757
2031970251,攸县联星街道联星社区交通北路65号,113.347326,27.003171
2031970247,攸县江桥街道牛头湖村牛头湖组,113.270309,27.028208
2031970250,攸县江桥街道西阁社区香江小区内工业路127号,113.326488,26.988942
2031970249,攸县江桥街道办事处西阁社区胡家组化机路168号,113.332802,26.991083
2031970252,攸县联星街道永佳社区交通北路203号,113.349545,27.012651
2031970245,攸县江桥街道谢家垅社区上老屋组,113.286314,27.005531
2031970243,攸县联星街道七里坪社区枫龙组,113.367964,27.038530
2031970256,攸县网岭镇槚山社区,113.443156,27.230724
2031970257,攸县网岭镇湖沙垅村,113.443156,27.230724
2031970258,攸县网岭镇网金村,113.361797,27.268629
2031970262,攸县新市镇何岭村何井组,113.379258,27.127521
2031970261,攸县新市镇何岭村樟树园组,113.379258,27.127521
2031970259,攸县网岭镇网金村彭家场组,113.361797,27.268629
2031970260,攸县网岭镇槚山社区,113.443156,27.230724
2031970263,攸县联星街道高岭社区欧家场组,113.349347,27.038412
2031970264,攸县联星街道联星社区攸州农贸市场友谊巷,113.341868,27.001534
2031970265,攸县联星街道富康社区大坪组梅城花园1-8号,113.333870,27.005480
2031970268,攸县联星街道永佳社区凯顺新城5栋109号,113.353784,27.021711
2031970269,攸县联星街道富康社区攸衡北路119号,113.334103,27.009214
2031970271,攸县联星街道富康社区攸州山庄园东加油站,113.330953,27.007089
2031970272,攸县联星街道高岭社区丽水山庄二期,113.346233,27.022231
2031970273,攸县联星街道富康社区攸州大道南85号,113.338057,27.003786
2031970274,攸县联星街道富康社区梅城花园1栋20号,113.336062,27.006929
2031970275,攸县江桥街道牛头湖村对江组2号,113.270309,27.028208
2031970276,攸县联星街道文化社区龙形南巷52号,113.368833,27.010803
2031970266,攸县江桥街道办事处西阁社区化机路86号,113.326730,26.988880
2031970277,攸县江桥街道牛头湖村上下街14号,113.270309,27.028208
2031970267,攸县联星街道联西社区西桐工业路98号,113.318178,26.993961
2031970278,攸县丫江桥镇双江社区文思场组,113.318474,27.283146
2031970279,攸县网岭镇株形村燕子屋组,113.357978,27.229179
2031970280,攸县网岭镇大新村,113.427450,27.269862
2031970283,攸县网岭镇洞井社区洞井铺组,113.438990,27.222433
2031970284,攸县鸾山镇咸周村,113.661853,27.159272
2031970286,攸县丫江桥镇新杉岭村,113.324283,27.280550
2031970287,攸县丫江桥镇增佳新村,113.291497,27.307820
2031970288,攸县江桥街道泥脚巷村泥脚巷9号,113.302259,27.044548
2031970289,攸县春联街道春联社区未来城10-11号,113.397158,27.005327
2031970290,攸县新市镇何岭村下屋组,113.379258,27.127521
2031970292,攸县江桥街道牛头湖村对江组,113.270309,27.028208
2031970291,攸县春联街道双丰社区攸州义乌国际商贸城,113.407228,27.013882
2031970270,攸县联星街道胜利社区建设路,113.349115,26.996845
2031970282,攸县江桥街道办事处谢家垅社区洪家坳12号,113.286314,27.005531
2031970299,攸县新市镇善化村大屋组,113.367401,27.137804
2031970301,攸县江桥街道西阁社区西阁路17号,113.319418,26.985737
2031970302,攸县联星街道联西社区美丽新城2期T栋1号,113.333024,26.995285
2031970304,攸县联星街道高岭社区丽水山庄,113.346233,27.022231
2032970303,攸县宁家坪镇坪台村坡里组,113.415042,27.326104
2032970305,攸县黄丰桥镇柏市社区昌子坪组,113.711896,27.263442
2032970306,攸县宁家坪镇宁家坪社区枫水组,113.396404,27.014607
2032970307,攸县江桥街道泥脚巷村鸭塘铺,113.302450,27.039749
2031970285,攸县丫江桥镇盆上村,113.286558,27.286698
2031970298,攸县莲塘坳镇铜联社区金山角市场,113.411759,27.034109
2031970300,攸县新市镇文普村江塘组,113.339486,27.170817
2031970308,攸县联星街道七里坪社区贺家祠组,113.367964,27.038530
2031970309,攸县丫江桥镇仙石村金勾组,113.361325,27.293165
2031970310,攸县网岭镇北坪村,113.442833,27.247762
2031970311,攸县丫江桥镇明月村大桥组,113.316437,27.342045
2031970312,攸县丫江桥镇樟树村,113.359978,27.316796
2031970314,攸县丫江桥镇明月村,113.316437,27.342045
2031970317,攸县丫江桥镇源佳村南竹山组,113.268266,27.322430
2031970318,攸县丫江桥镇双江社区文思场组,113.318474,27.283146
2031970319,攸县丫江桥镇桐富村台上组,113.318474,27.283146
2031970313,攸县酒埠江镇酒仙湖村清泉路,113.568867,27.215731
2031970320,攸县酒埠江镇柘桑村,113.556655,27.216934
2031970321,攸县联星街道富康社区中心大道旁汽车站内,113.348878,27.006500
2031970323,攸县新市镇土楼村中心组,113.344718,27.149242
2031970324,攸县新市镇土楼村中心组,113.344718,27.149242
2031970325,攸县联星街道柘合社区台上组,113.386610,27.019155
2031970326,攸县石羊塘镇黄家垅村田岭组,113.320461,27.111544
2031970328,攸县联星街道联星社区兴旺巷44号,113.342000,27.000500
2031970329,攸县联星街道雪花社区大巷路28号,113.343650,26.996565
2031970315,攸县丫江桥镇华裕村,113.299941,27.306947
2031970330,攸县联星街道联星社区台上巷46号,113.338672,27.004229
2031970332,攸县新市镇界江村新桥组,113.396521,27.097326
2031970333,攸县江桥街道奥林村上奥林组6号,113.272042,27.013829
2031970334,攸县江桥街道茅坪村刘家组21号,113.287451,27.055934
2031970335,攸县联星街道雪花社区望岳西路271号,113.346433,26.994657
2031970337,攸县新市镇协塘村江洲组,113.431616,27.138063
2031970338,攸县联星街道联星社区兴旺巷42号,113.341875,27.000500
2031970339,攸县新市镇新市村荣家场组,113.397833,27.175819
2031970340,攸县新市镇钟佳桥村江洲组,113.468873,27.144128
2031970341,攸县新市镇协塘村江洲组雷岭12号,113.431616,27.138063
2031970342,攸县新市镇何岭村斗塘组13号,113.379258,27.127521
2031970343,攸县新市镇大桥头村前进组,113.403578,27.159575
2031970331,攸县江桥街道茅坪村老屋组10号,113.287451,27.055934
2031970322,攸县新市镇新塘村斗塘组,113.365458,27.113325
2031970344,攸县皇图岭镇南街149号,113.491281,27.345536
2031970345,攸县网岭镇武仓村小冲组,113.386412,27.282268
2031970346,攸县网岭镇灯笼桥村焦冲组,113.443156,27.230724
2031970347,攸县网岭镇灯笼桥村夏家场组,113.443156,27.230724
2031970349,攸县网岭镇灯笼桥村夏家场组,113.443156,27.230724
2031970350,攸县网岭镇伏陂村飞娥组,113.443156,27.230724
2031970351,攸县灯笼桥村夏家场组,113.262926,27.245697
2031970352,攸县丫江桥镇粟山村井玄组,113.318474,27.283146
2031970354,攸县网岭镇灯笼桥村夏家场组,113.443156,27.230724
2031970356,攸县酒埠江镇文化路,113.564441,27.216228
2031970357,攸县网岭镇槚山社区刘家场组,113.443156,27.230724
2031970358,攸县联星街道联星社区万富巷55号,113.342542,27.001968
2031970361,攸县新市镇罗潭村红星组,113.397452,27.119670
2031970362,攸县新市镇罗潭村红星组,113.397452,27.119670
2031970363,攸县新市镇罗潭村光明组,113.397452,27.119670
2031970364,攸县联星街道雪花社区十字街南门市场对面,113.348856,26.994146
2031970365,攸县江桥街道西阁社区化机路32号,113.336091,26.991463
2031970366,攸县联星街道雪花社区望岳西路（同仁组青石巷3号）,113.342883,26.992360
