id,address,longitude,latitude
2011126453,株洲市天元区马家河镇太高社区瑶坡4号,113.0549587044024,27.76627211286028
2011070517,株洲市晨光小区5栋6号门面,113.17893724936472,27.84577619067059
2011126006,株洲市天元区泰山路朝阳花园2栋103号,113.13380300614074,27.824016983201343
2011131305,株洲市天元区三门镇株木村打鸡组,113.09675250951001,27.599102930265815
2011126268,株洲市天元区马家河镇新高塘小区26栋1-2号,113.03817278728712,27.798379199399136
2011040293,株洲市天元区黄河北路,113.1042448391099,27.836422003830748
2011126097,株洲市天元区群丰镇新街社区刘代兴私房,113.11355364178566,27.760375566953407
2011040312,株洲市天台处理处十队(一层东头),113.14047285195485,27.8336177022689
2011126933,株洲市天元区泰山西路玉泉家园6栋1号门面,113.09743872965295,27.816961881325422
2011040342,株洲市天元区黄河南路钻石家园,113.13921149901925,27.82174899674968
2011126082,株洲市天元区湘春路226号,113.13453855748024,27.837849226949277
2011030088,株洲市芦淞区宁港商贸城副食区四线八号门面,113.16315483451154,27.83246739647102
2011030090,株洲市芦淞区食杂果品公司市场5-0号,113.16379539736013,27.83245713685658
2011030096,株洲市沿港路5号市场1-10号,113.16362860627702,27.832596745502606
2011126315,株洲市天元区黄河南路11号富景园小区11-12栋116号,113.14051333971311,27.8254941941626
2011129304,株洲市石峰区田心北门步行街5栋102号,113.13883759853202,27.8935633193575
2011126278,株洲市天元区庐山路紫苑江岸1栋17号,113.13105052323012,27.84778150770442
2011030118,株洲市芦淞区王塔冲二村2栋101号,113.16406183431047,27.827261915850627
2011030217,株洲市芦淞区建设南路2号嘉隆实业有限公司12号门面,113.16001255999048,27.83283750399574
2011126266,株洲市天元区黄河南路152号金谷公寓,113.1408625637717,27.81484075627292
2011030224,株洲市市布鞋厂批发市场55号门面,113.16475214052106,27.832733084677447
2011030225,株洲市芦淞区华隆食品厂内52号,113.1591415247989,27.79138386904995
2011030227,株洲市中南食品大市场1-东厅8号,113.15987889506668,27.828725026415732
2011100306,株洲市石峰区云田乡菖塘村,113.19349131065388,28.001911943174015
2011127095,株洲市天元区雷打石镇金塘村前进组09号,113.08265976227277,27.68530159879972
2011030237,株洲市芦淞区芦淞区招待所1-3号门面,113.1664472983645,27.830633980463826
2011127267,株洲市天元区雷打石镇金塘村保架组7号门面,113.08265976227277,27.68530159879972
2011127588,株洲市天元区湘水栗园14栋M109号、110号,113.07774588526689,27.850428166463
2011030257,株洲市芦淞区布鞋厂36号门面,113.16516489701714,27.832593614596725
2011128064,株洲市石峰区云田乡五星村槐树组,113.21236993493713,27.99890987655181
2011030167,株洲市芦淞区沿港路凤凰楼12号,113.16010609677946,27.832406968318534
2011030177,株洲市庆云山路145号,113.16768875830444,27.826030538338326
2011080408,株洲市红旗中路新塘坡二组沈淑芝私房,113.16676330806196,27.866458585228322
2011127477,株洲市天元区栗雨办事处栗雨社区湘水栗园13栋101号门面,113.07690331521425,27.850540076970052
2012000404,株洲市芦淞区太子路1377号,113.1665751510133,27.81634769247688
2011030197,株洲市芦淞区布鞋厂25,113.16516489701714,27.832593614596725
2011030184,株洲市芦淞区芦淞桥桥头,113.15956256489173,27.84706298213955
2011030210,株洲市芦淞区布鞋厂57号门面,113.16516489701714,27.832593614596725
2011127211,株洲市天元区长江北路劳动局北侧,113.13439733808981,27.833459849762825
2011040081,株洲市天元区泰山路口罗加建私房,113.1346007079161,27.824444156781947
2011040097,株洲市长江北路大坪管理处门面,113.14209733867968,27.843708911411824
2011131366,株洲市芦淞区太子路375号枫溪城113号,113.15736185097151,27.780354348880397
2011131606,株洲市荷塘区东环北路288号三一歌雅郡15栋104号,113.1845263478815,27.87834351936182
2011040104,株洲市天元区长江南路长江宾馆门面,113.14621509308368,27.82924247388742
2011129317,株洲市石峰区田心大坝街78号,113.14117289128335,27.869138722670613
2011030272,株洲市建设南路1815线建南花园1-107.108号,113.16341453360897,27.820119655561413
2011030280,株洲市芦淞区建宁街47号,113.16263652370904,27.834088020113715
2011030290,株洲市市宁港商贸市场干果区二线一号门面,113.16408233687953,27.832590819356348
2011126945,株洲市荷塘区华南路29号袁家湾散户,113.1845111106283,27.84916749193791
2011040019,株洲市天元区天坪路330号,113.08875350253797,27.832661471302846
2011040027,株洲市天元区滨江一村,113.1472224970776,27.832374411797634
2011040028,株洲市天元区天坪路花园一村门面,113.13862243867709,27.836586699102607
2011040031,株洲市天元区花园二村13号门面,113.13426923508366,27.83620110907063
2011127440,株洲市天元区韶山东路保利花园13栋1号门面,113.14331810197947,27.839525591456397
2011080564,株洲市荷塘区太阳村,113.18548036784281,27.856305101444615
2011040057,株洲市天元区长江南路（第二工人文化宫门面）,113.12815622410766,27.81908144182503
2011127228,株洲市云龙示范区红旗北路印象华都门面,113.15464909035234,27.878845410780546
2011040042,株洲市天元区新闻路(国土局2号门面),113.1336704539083,27.83338697469749
2011040190,株洲市天元区滨江一村,113.1472224970776,27.832374411797634
2011040183,株洲市天元区河西桥头国税大楼后院,113.12605440444743,27.843671345483965
2011030334,株洲市建设南路19号,113.16111794549927,27.835119876269676
2011100078,株洲市荷塘区明照乡分路口老屋湾,113.1961404450466,27.87950640492416
2011040250,株洲市天元区炎帝广场,113.12927344140178,27.826575347627806
2011040218,株洲市天元区长江南路八一新村659号门面,113.14567396401286,27.8304081692549
2011127672,株洲市天元区安泰小区36号,113.09644616669156,27.80570402192323
2011040264,株洲市天元区泰山路(52-1号门面),113.1346007079161,27.824444156781947
2011040257,株洲市天元区炎帝广场公交车站,113.12927344140178,27.826575347627806
2011040274,株洲市天元区韶山东路怡沁园1号门面,113.14573993512688,27.840107099732663
2011040126,株洲市天元区天台横路,113.13456309379573,27.826900765775253
2011040158,株洲市天元区天伦路（67号）,113.13651963239522,27.828805880128304
2011040152,株洲市天元区滨江一村2号门面,113.1472224970776,27.832374411797634
2011040171,株洲市天元区天台横路（市民政实业服务中心门面）,113.13456309379573,27.826900765775253
2011070205,株洲市荷塘区华南路锦龙小区46栋罗芝文私宅,113.1875877098445,27.85129551643813
2011070212,株洲市荷塘区文化路石子头文化小区6栋,113.18269552088965,27.842831969656306
2011070235,株洲市荷塘区钻石路,113.16540160316165,27.849315736285938
2011090011,株洲市石峰区田心北门天兴市场内,113.13587064673423,27.893485473354325
2011070070,株洲市荷塘区新华西路78号,113.17274375030723,27.85207351419128
2011070071,株洲市荷塘区新华路荷叶塘市场内,113.17284315613031,27.851315750792214
2011090004,株洲市石峰区田心北门金桂小区13栋101号,113.14009703399294,27.892438730308022
2011090005,株洲市石峰区田心北门百货大楼对面（田红路203号）,113.13818377856073,27.8931547871322
2011129295,株洲市芦淞区董家塅高科园服饰西路湘宁高中频3-4号门面,113.15924100066019,27.781852816189463
2011090178,株洲市石峰区三冲散户40号,113.12430073383074,27.881246292620965
2011100072,株洲市荷塘区明照村横塘组言新华私房,113.22112781714485,27.90219398879343
2011100076,株洲市荷塘区明照乡分路口,113.22642783532025,27.907498891290317
2011100077,株洲市荷塘区明照乡明照村凌宽志私宅,113.22112781714485,27.90219398879343
2011070351,株洲市荷塘区天鹅花园别墅二区17栋1号门面,113.15193031605253,27.860076115811154
2011070098,株洲市芦淞区建宁乡龙泉村,113.17941489298211,27.83057142683711
2011070129,株洲市荷塘区学府路郭家大屋33栋,113.1732134869647,27.836824924260412
2011070101,株洲市荷塘区合泰街3栋102号,113.16514625853134,27.837762662110368
2011070104,株洲市荷塘区合泰街35号,113.1718884658051,27.842935813485433
2011070117,株洲市荷塘区中南无线电厂,113.17745766507544,27.859913722339485
2011070154,株洲市荷塘区荷塘铺乡富家垅村,113.15810747372554,27.873701368747774
2011070132,株洲市荷塘区工业大学内,113.11282994296651,27.8301873110013
2011070810,株洲市荷塘区东方工具厂6栋5号门面,113.14702045834878,27.86060339639264
2011070146,株洲市荷塘区茨菇塘路9号4栋101号,113.17068985445273,27.85266261769283
2011080222,株洲市荷塘区新华东路向阳小区A栋101号,113.19081388302983,27.87499629300446
2011070190,株洲市荷塘区上月塘路30-1号,113.16281134017323,27.847690768680287
2011080237,株洲市荷塘区湘华社区原回春商场1、2号门面。,113.18925429684032,27.869331022460972
2011080224,株洲市荷塘区桂花路制药三厂1栋4号,113.17951741521952,27.86340084071033
2011080235,株洲市荷塘区红旗南路4号,113.1797780677001,27.859093100120255
2011125079,株洲市芦淞区人民中路113号,113.15459564467837,27.844929993267197
2011090168,株洲市石峰区井龙办事处新明综合楼19号门面,113.13531240617735,27.90185176986147
2011110041,株洲市董家段南方公司印刷厂左侧第1-3号门面,113.19316137419555,27.80178105691017
2011110044,株洲市芦淞区株董鲁770号1栋商铺,113.1591415247989,27.79138386904995
2011110053,株洲市芦淞区南方医院南侧1号门面,113.1591415247989,27.79138386904995
2011110055,株洲市芦淞区三三一医院南侧4号,113.15552294171256,27.84452115974239
2011131339,株洲市芦淞区七一综合楼8栋105号,113.1591415247989,27.79138386904995
2011070472,株洲市荷塘区茨菇塘罗家冲生活2区旷明远私宅,113.16001384451371,27.855217631473984
2011070473,株洲市荷塘区601罗家冲后门岗,113.17993780107489,27.8621908637153
2011100020,株洲市荷塘区明照乡分路口,113.22642783532025,27.907498891290317
2011131309,株洲市天元区莲花小区7栋3、3号门面,113.1068524349007,27.84656695916657
2011110062,株洲市芦淞区机关服务中心1楼1号,113.1591415247989,27.79138386904995
2011129314,株洲市石峰区景秀名园二期2栋102号门面,113.13075404168514,27.868798156186436
2011110105,株洲市芦淞区唐人神路1号,113.1591415247989,27.79138386904995
2011030375,株洲市芦淞区建设路市公安局对面书报亭,113.1904902625349,27.812640641784828
2011080266,株洲市荷塘区湘运路55号门面,113.1822791860157,27.862608157360153
2011070489,株洲市荷塘区学府村3栋38号门面,113.17474154740765,27.837359594634993
2011100001,株洲市荷塘区仙庚镇黄塘商品街49号,113.25014791237096,27.960341338311576
2011100004,株洲市荷塘区黄塘商品街58号,113.24884241516904,27.963457305810994
2011100006,株洲市石峰区云田乡美泉村张庆华私宅,113.24295901189419,27.979985153264547
2011100009,株洲市荷塘区黄塘食品街37号,113.24344817431293,27.965813772164307
2011100014,株洲市荷塘区黄塘商品街 10号,113.25014791237096,27.960341338311576
2011100016,株洲市荷塘区仙庾镇黄塘村13号,113.24344817431293,27.965813772164307
2011110112,株洲市芦淞区建宁开发区商业街54号,113.19146505719111,27.822411283862653
2011110119,株洲市建宁乡农兴桥新桥组37号,113.18554813951991,27.797480711764948
2011070504,株洲市荷塘区钻石路永红村,113.16515365870052,27.852352206637995
2011080002,株洲市荷塘区戴家岭市场,113.19012393696147,27.87398388133324
2011080014,株洲市荷塘区新华东路向阳村18号,113.18970418063554,27.873706867516976
2011080284,株洲市荷塘区红旗南路消防支队综合楼115号,113.18343578359466,27.85590428523131
2011080010,株洲市荷塘区向阳广场北侧,113.1875060208505,27.871624400353568
2011131307,株洲市天元区黄山路556号海韵天城8栋,113.12842109886833,27.818655719433767
2011129318,株洲市石峰区清石广场北都大厦,113.10417988576151,27.89429809858578
2011100029,株洲市荷塘区车辆厂黄泥塘大力新村4号,113.20499643180234,27.886193799373082
2011100021,株洲市荷塘区明照乡茶园村下马脑组凌建良私宅,113.22043206699232,27.921628169741286
2011070285,株洲市荷塘区文化路徐家冲山上,113.19651456724252,27.83839475754577
2011080020,株洲市荷塘区戴家岭五公司,113.19331732030007,27.878848149099245
2011080300,株洲市荷塘区四三0汽车站,113.17993780107489,27.8621908637153
2011100034,株洲市荷塘区宋家桥丰泽园3号-4号,113.2061756297221,27.892818053447954
2011100035,株洲市荷塘区宋家桥市场入口处2号门面,113.2061756297221,27.892818053447954
2011100039,株洲市荷塘区四三0汽车站终点站,113.17993780107489,27.8621908637153
2011080033,株洲市荷塘区新华二村路口,113.17997676208554,27.860571116969908
2011970242,株洲市荷塘区四三0革命村,113.17993780107489,27.8621908637153
2011970111,株洲市荷塘区金钩山村村口,113.19058513257933,27.863860150171654
2011132106,株洲市芦淞区龙泉村万金排6号门面,113.17777944926901,27.83029462893122
2011132083,株洲市荷塘区桂花路33号,113.179330218006,27.86391300711245
